inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.2,0.5,5.0,1.0,0.0,3.0,3.0,2.0,4.0,6.0,7.0,8.0,15.0,14.0,10.0,7.0,8.0,11.0,10.0,6.0,5.0,5.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,0.0,250.0
0.2,0.5,5.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0,2.0,4.0,4.0,2.0,5.0,8.0,6.0,11.0,10.0,11.0,6.0,7.0,4.0,5.0,5.0,6.0,3.0,3.0,245.0
0.2,0.5,5.0,1.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.2,0.5,5.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,3.0,3.0,7.0,9.0,8.0,8.0,5.0,5.0,5.0,11.0,6.0,6.0,10.0,5.0,2.0,7.0,4.0,180.0
0.2,0.5,5.0,1.0,0.0,0.0,1.0,2.0,4.0,4.0,5.0,4.0,4.0,5.0,11.0,3.0,2.0,3.0,2.0,3.0,4.0,4.0,6.0,4.0,2.0,3.0,5.0,0.0,3.0,4.0,153.0
0.2,0.5,5.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,4.0,3.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,9.0,4.0,1.0,1.0,0.0,3.0,1.0,112.0
0.2,0.5,5.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,5.0,4.0,3.0,3.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,72.0
0.2,0.5,5.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,6.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,4.0,2.0,6.0,5.0,4.0,4.0,3.0,7.0,3.0,4.0,4.0,131.0
0.2,0.5,5.0,1.0,0.0,0.0,2.0,2.0,3.0,3.0,1.0,5.0,7.0,5.0,1.0,2.0,7.0,8.0,8.0,11.0,11.0,10.0,10.0,2.0,5.0,3.0,5.0,4.0,7.0,3.0,231.0
0.2,0.5,5.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,5.0,3.0,2.0,5.0,3.0,3.0,2.0,5.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,1.0,2.0,1.0,89.0
0.2,0.5,5.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,5.0,3.0,2.0,3.0,3.0,3.0,6.0,3.0,10.0,13.0,6.0,8.0,7.0,6.0,2.0,1.0,7.0,3.0,2.0,181.0
0.2,0.5,5.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,4.0,1.0,3.0,1.0,2.0,2.0,3.0,5.0,4.0,2.0,1.0,5.0,81.0
0.2,0.5,5.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,5.0,6.0,4.0,3.0,5.0,3.0,4.0,11.0,10.0,5.0,137.0
0.2,0.5,5.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,5.0,9.0,4.0,4.0,2.0,5.0,7.0,2.0,3.0,4.0,1.0,3.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,120.0
0.2,0.5,5.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.2,0.5,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.2,0.5,5.0,1.0,0.0,0.0,2.0,0.0,4.0,3.0,6.0,3.0,4.0,10.0,3.0,3.0,5.0,5.0,1.0,4.0,7.0,2.0,2.0,5.0,6.0,2.0,3.0,1.0,0.0,1.0,146.0
0.2,0.5,5.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,3.0,3.0,2.0,2.0,3.0,7.0,8.0,2.0,7.0,2.0,12.0,9.0,6.0,8.0,5.0,7.0,7.0,7.0,4.0,193.0
0.2,0.5,5.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
0.2,0.5,5.0,1.0,0.0,1.0,2.0,4.0,2.0,1.0,4.0,12.0,2.0,6.0,8.0,11.0,8.0,10.0,3.0,11.0,9.0,11.0,8.0,2.0,4.0,3.0,4.0,4.0,3.0,2.0,230.0
0.2,0.5,5.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,4.0,2.0,4.0,2.0,7.0,7.0,4.0,11.0,7.0,8.0,4.0,8.0,6.0,4.0,6.0,9.0,7.0,5.0,206.0
0.2,0.5,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
0.2,0.5,5.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,6.0,7.0,4.0,9.0,8.0,1.0,3.0,4.0,1.0,1.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,126.0
0.2,0.5,5.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.2,0.5,5.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,5.0,3.0,2.0,11.0,7.0,4.0,9.0,5.0,4.0,2.0,2.0,1.0,5.0,2.0,9.0,8.0,3.0,154.0
0.2,0.5,5.0,1.0,0.0,2.0,0.0,0.0,2.0,5.0,1.0,4.0,4.0,6.0,12.0,3.0,12.0,5.0,6.0,2.0,2.0,2.0,4.0,2.0,4.0,0.0,4.0,3.0,0.0,1.0,148.0
0.2,0.5,5.0,1.0,0.0,1.0,1.0,4.0,6.0,5.0,6.0,12.0,10.0,6.0,5.0,7.0,3.0,4.0,6.0,5.0,3.0,4.0,4.0,3.0,1.0,3.0,6.0,2.0,1.0,2.0,220.0
0.2,0.5,5.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,6.0,2.0,5.0,6.0,8.0,5.0,6.0,6.0,5.0,3.0,1.0,2.0,3.0,2.0,2.0,1.0,3.0,7.0,4.0,6.0,156.0
0.2,0.5,5.0,1.0,0.0,2.0,1.0,1.0,3.0,2.0,8.0,0.0,1.0,1.0,0.0,4.0,3.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,76.0
0.2,0.5,5.0,1.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,5.0,4.0,4.0,1.0,1.0,3.0,56.0
0.2,0.5,5.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,1.0,8.0,2.0,5.0,6.0,5.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,103.0
0.2,0.5,5.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,3.0,0.0,6.0,4.0,6.0,5.0,4.0,7.0,6.0,2.0,3.0,4.0,123.0
0.2,0.5,5.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,4.0,3.0,5.0,1.0,2.0,37.0
0.2,0.5,5.0,1.0,0.0,1.0,3.0,1.0,2.0,4.0,3.0,1.0,3.0,2.0,15.0,4.0,10.0,15.0,13.0,10.0,14.0,18.0,10.0,7.0,4.0,8.0,3.0,4.0,2.0,1.0,281.0
0.2,0.5,5.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
0.2,0.5,5.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,1.0,8.0,5.0,8.0,6.0,12.0,10.0,12.0,16.0,5.0,7.0,9.0,7.0,200.0
0.2,0.5,5.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,5.0,1.0,9.0,2.0,2.0,76.0
0.2,0.5,5.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.2,0.5,5.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,5.0,3.0,5.0,3.0,6.0,5.0,6.0,1.0,10.0,5.0,7.0,9.0,7.0,7.0,3.0,3.0,8.0,168.0
0.2,0.5,5.0,1.0,0.0,2.0,3.0,0.0,2.0,2.0,10.0,8.0,8.0,6.0,4.0,0.0,4.0,3.0,2.0,4.0,3.0,2.0,5.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,156.0
0.2,0.5,5.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,5.0,2.0,5.0,4.0,4.0,7.0,9.0,6.0,7.0,11.0,8.0,7.0,5.0,8.0,3.0,3.0,181.0
0.2,0.5,5.0,1.0,0.0,1.0,3.0,0.0,1.0,5.0,5.0,5.0,6.0,11.0,4.0,5.0,2.0,4.0,6.0,2.0,4.0,4.0,6.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0,145.0
0.2,0.5,5.0,1.0,0.0,4.0,3.0,1.0,6.0,2.0,0.0,1.0,1.0,3.0,3.0,2.0,3.0,6.0,2.0,8.0,14.0,3.0,2.0,2.0,4.0,3.0,2.0,3.0,1.0,1.0,159.0
0.2,0.5,5.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,3.0,8.0,5.0,14.0,4.0,7.0,9.0,8.0,9.0,4.0,10.0,5.0,8.0,2.0,10.0,4.0,6.0,228.0
0.2,0.5,5.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
0.2,0.5,5.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
0.2,0.5,5.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
0.2,0.5,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0,2.0,2.0,7.0,6.0,4.0,1.0,6.0,6.0,6.0,7.0,7.0,4.0,3.0,6.0,135.0
0.2,0.5,5.0,1.0,0.0,0.0,0.0,2.0,5.0,3.0,3.0,3.0,4.0,1.0,4.0,7.0,4.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0
0.2,0.5,5.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
0.2,0.5,5.0,1.0,0.0,2.0,2.0,3.0,8.0,6.0,13.0,10.0,2.0,5.0,6.0,3.0,1.0,3.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,147.0
0.2,0.5,5.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,3.0,3.0,4.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,8.0,5.0,7.0,7.0,7.0,6.0,6.0,7.0,3.0,2.0,176.0
0.2,0.5,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.2,0.5,5.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,4.0,3.0,4.0,7.0,4.0,3.0,0.0,5.0,1.0,0.0,2.0,2.0,0.0,88.0
0.2,0.5,5.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
0.2,0.5,5.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,2.0,3.0,1.0,1.0,3.0,9.0,6.0,5.0,0.0,3.0,4.0,4.0,5.0,6.0,4.0,7.0,6.0,6.0,9.0,134.0
0.2,0.5,5.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,4.0,2.0,3.0,5.0,2.0,81.0
0.2,0.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.2,0.5,5.0,0.0,0.0,4.0,0.0,0.0,3.0,2.0,1.0,1.0,3.0,3.0,1.0,3.0,5.0,7.0,1.0,4.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,111.0
0.2,0.5,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,3.0,82.0
0.2,0.5,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,6.0,7.0,2.0,7.0,5.0,2.0,5.0,7.0,3.0,7.0,6.0,1.0,3.0,5.0,2.0,2.0,4.0,3.0,0.0,140.0
0.2,0.5,5.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
0.2,0.5,5.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,3.0,62.0
0.2,0.5,5.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0,2.0,3.0,1.0,1.0,4.0,1.0,1.0,2.0,61.0
0.2,0.5,5.0,0.0,0.0,0.0,2.0,3.0,3.0,5.0,5.0,7.0,8.0,2.0,2.0,4.0,5.0,3.0,3.0,5.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,4.0,4.0,0.0,153.0
0.2,0.5,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
0.2,0.5,5.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
0.2,0.5,5.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,6.0,8.0,9.0,6.0,5.0,3.0,4.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0
0.2,0.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
0.2,0.5,5.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,2.0,3.0,4.0,2.0,5.0,2.0,7.0,3.0,3.0,2.0,4.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,111.0
0.2,0.5,5.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,2.0,1.0,6.0,6.0,4.0,4.0,1.0,67.0
0.2,0.5,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.2,0.5,5.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.2,0.5,5.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,5.0,3.0,6.0,7.0,2.0,5.0,1.0,2.0,3.0,2.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,103.0
0.2,0.5,5.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,46.0
0.2,0.5,5.0,0.0,0.0,1.0,2.0,5.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
0.2,0.5,5.0,0.0,0.0,5.0,4.0,5.0,5.0,2.0,2.0,3.0,4.0,5.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0
0.2,0.5,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
0.2,0.5,5.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,2.0,2.0,6.0,2.0,3.0,3.0,2.0,4.0,1.0,2.0,3.0,3.0,1.0,1.0,0.0,2.0,4.0,1.0,2.0,0.0,126.0
0.2,0.5,5.0,0.0,0.0,1.0,1.0,4.0,2.0,2.0,4.0,1.0,1.0,5.0,1.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,59.0
0.2,0.5,5.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,37.0
0.2,0.5,5.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
0.2,0.5,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
0.2,0.5,5.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,1.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
0.2,0.5,5.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,5.0,5.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,64.0
0.2,0.5,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
0.2,0.5,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.2,0.5,5.0,0.0,0.0,2.0,3.0,3.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,71.0
0.2,0.5,5.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,3.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
0.2,0.5,5.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,7.0,3.0,2.0,4.0,4.0,3.0,4.0,7.0,1.0,3.0,3.0,5.0,4.0,0.0,1.0,3.0,3.0,0.0,112.0
0.2,0.5,5.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0.2,0.5,5.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.2,0.5,5.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
0.2,0.5,5.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,5.0,6.0,3.0,4.0,1.0,5.0,3.0,8.0,12.0,7.0,2.0,4.0,1.0,1.0,4.0,1.0,1.0,2.0,0.0,162.0
0.2,0.5,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
0.2,0.5,5.0,0.0,0.0,0.0,5.0,3.0,1.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
0.2,0.5,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.2,0.5,5.0,0.0,0.0,4.0,1.0,0.0,1.0,4.0,3.0,2.0,5.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,7.0,3.0,3.0,2.0,1.0,2.0,2.0,4.0,5.0,1.0,108.0
0.2,0.5,5.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,2.0,4.0,14.0,4.0,8.0,9.0,6.0,6.0,1.0,1.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,3.0,149.0
0.2,0.5,5.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,3.0,3.0,5.0,0.0,3.0,5.0,6.0,2.0,5.0,12.0,2.0,5.0,6.0,3.0,3.0,4.0,127.0
0.2,0.5,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
0.2,0.5,5.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,2.0,4.0,2.0,3.0,4.0,1.0,1.0,4.0,3.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,73.0
0.2,0.5,5.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,8.0,6.0,2.0,5.0,1.0,0.0,1.0,1.0,1.0,4.0,3.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,110.0
0.2,0.5,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,6.0,0.0,4.0,7.0,9.0,6.0,8.0,9.0,4.0,4.0,1.0,1.0,2.0,3.0,4.0,2.0,2.0,0.0,1.0,189.0
0.2,0.5,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,3.0,4.0,6.0,2.0,3.0,6.0,9.0,4.0,2.0,8.0,5.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,123.0
0.2,0.5,5.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,2.0,3.0,7.0,5.0,5.0,3.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
0.2,0.5,5.0,0.0,0.0,1.0,2.0,7.0,3.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,1.0,2.0,4.0,71.0
0.2,0.5,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.2,0.5,5.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
0.2,0.5,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.2,0.5,5.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,5.0,3.0,65.0
0.2,0.5,5.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
