inf_prop,diag_prop,i0,beta_measure,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized
0.05,0.5,5.0,1.0,0.0,1.1402487136543806,1.1402487136543806,1.1402487136543806,3.9988101207464997,13.567384126211127,13.524179426217724,13.955431017446362,13.955431017446362,13.955431017446362,13.928987385231338,13.928987385231338,13.928987385231338,13.928987385231338,13.928987385231338,18.5363440877872,18.5363440877872,18.5363440877872,18.5363440877872,18.5363440877872,18.5363440877872,18.5363440877872,18.5363440877872,18.5363440877872,18.5363440877872,18.5363440877872,7.0
0.05,0.5,5.0,1.0,0.0,0.0,1.140588067002718,6.273850912848101,6.273850912848101,6.271981184438224,8.267612714700766,12.829036151542775,12.829036151542775,15.566792113634671,15.566792113634671,15.566792113634671,15.566792113634671,15.566792113634671,15.566792113634671,15.566792113634671,16.00000000088323,16.00000000088323,16.00000000088323,16.00000000088323,16.00000000088323,16.00000000088323,16.00000000088323,16.00000000088323,16.00000000088323,16.00000000088323,7.0
0.05,0.5,5.0,1.0,0.0,4.571428571428571,5.417774266724358,5.417774266724358,5.417774266724358,8.283245068575676,8.283245068575676,8.283245068575676,10.987981430446442,10.987981430446442,10.987981430446442,10.987981430446442,10.987981430446442,10.987981430446442,10.987981430446442,12.571428571505855,12.571428571505855,12.571428571505855,12.571428571505855,12.571428571505855,12.571428571505855,12.571428571505855,12.571428571505855,12.571428571505855,12.571428571505855,12.571428571505855,6.0
0.05,0.5,5.0,1.0,0.0,0.0,4.55869477359404,4.55869477359404,4.986076322402412,4.986076322402412,8.262647509054984,9.409823875141301,12.285714285564318,14.999999999850033,14.999999999850033,14.999999999850033,14.999999999850033,14.999999999850033,14.999999999850033,14.999999999850033,14.999999999850033,14.999999999850033,14.999999999850033,14.999999999850033,14.999999999850033,14.999999999850033,14.999999999850033,14.999999999850033,14.999999999850033,14.999999999850033,6.0
0.05,0.5,5.0,1.0,0.0,7.414536251429542,10.142857143342937,10.134794682494611,10.134794682494611,10.131772043665995,10.131772043665995,10.56302675728543,10.56302675728543,10.56302675728543,10.56302675728543,10.56302675728543,10.56302675728543,11.714285714339235,11.714285714339235,11.714285714339235,11.714285714339235,11.714285714339235,11.714285714339235,11.714285714339235,11.714285714339235,11.714285714339235,11.714285714339235,11.714285714339235,11.714285714339235,11.714285714339235,5.0
0.05,0.5,5.0,1.0,0.0,1.5714285714285714,1.566426148173191,1.566426148173191,1.5659596700487204,1.5625268420987801,4.403475789570216,7.5450722403231465,7.9594322345547575,7.9594322345547575,7.9594322345547575,12.547687592092881,12.547687592092881,12.547687592092881,15.28571428635098,15.28571428635098,15.28571428635098,15.28571428635098,15.28571428635098,15.28571428635098,15.28571428635098,15.28571428635098,15.28571428635098,15.28571428635098,15.28571428635098,15.28571428635098,7.0
0.05,0.5,5.0,1.0,0.0,3.2857142857142856,3.275254345414683,7.110181740103956,10.247866518522622,10.247866518522622,10.247866518522622,10.247866518522622,14.849765552480239,14.849765552480239,14.849765552480239,14.849765552480239,14.849765552480239,17.562704625932952,17.562704625932952,18.285714285230704,18.285714285230704,18.285714285230704,18.285714285230704,18.285714285230704,18.285714285230704,18.285714285230704,18.285714285230704,18.285714285230704,18.285714285230704,18.285714285230704,8.0
0.05,0.5,5.0,1.0,0.0,4.996022506033799,7.7081529752068505,13.703387044741833,13.703387044741833,13.703387044741833,14.857142857280616,14.857142857280616,14.857142857280616,14.857142857280616,14.857142857280616,14.857142857280616,14.857142857280616,14.857142857280616,14.857142857280616,14.857142857280616,14.857142857280616,14.857142857280616,14.857142857280616,14.857142857280616,14.857142857280616,14.857142857280616,14.857142857280616,14.857142857280616,14.857142857280616,14.857142857280616,6.0
0.05,0.5,5.0,1.0,0.0,0.42857142857142855,0.4277209025250232,0.4277209025250232,3.2749400002323417,3.2644800599327386,7.831360718499872,20.479313696253705,24.094813997083207,24.094813997083207,25.255529107482154,25.255529107482154,25.255529107482154,25.255529107482154,25.255529107482154,25.255529107482154,25.255529107482154,25.255529107482154,25.255529107482154,27.000000000179796,27.000000000179796,27.000000000179796,27.000000000179796,27.000000000179796,27.000000000179796,27.000000000179796,9.0
0.05,0.5,5.0,1.0,0.0,2.8426528742879307,3.2690521900771468,3.2690521900771468,3.2690521900771468,3.26285003473961,5.954062895140112,17.230685035566864,21.857142858130466,21.857142858130466,21.839766032233495,23.000000000619295,23.000000000619295,23.000000000619295,23.000000000619295,23.000000000619295,23.000000000619295,23.000000000619295,23.000000000619295,23.000000000619295,23.000000000619295,23.000000000619295,23.000000000619295,23.000000000619295,23.000000000619295,23.000000000619295,8.0
0.05,0.5,5.0,1.0,0.0,0.0,5.571428571938128,11.282352293678573,11.71428571473131,11.71428571473131,11.71428571473131,11.71428571473131,11.71428571473131,11.71428571473131,11.71428571473131,11.71428571473131,11.71428571473131,11.71428571473131,11.71428571473131,11.71428571473131,11.71428571473131,11.71428571473131,11.71428571473131,11.71428571473131,11.71428571473131,11.71428571473131,11.71428571473131,11.71428571473131,11.71428571473131,11.71428571473131,5.0
0.05,0.5,5.0,1.0,0.0,0.0,0.0,1.1361656060066605,5.680762130846006,11.2408454675631,11.2408454675631,11.671205799694905,14.690891237842035,14.690891237842035,14.690891237842035,14.690891237842035,14.690891237842035,14.690891237842035,14.690891237842035,14.690891237842035,17.000000001258336,17.000000001258336,17.000000001258336,17.000000001258336,17.000000001258336,17.000000001258336,17.000000001258336,17.000000001258336,17.000000001258336,17.000000001258336,7.0
0.05,0.5,5.0,1.0,0.0,0.4272071455655974,3.12660715666302,5.1162673016413835,5.1162673016413835,5.1162673016413835,5.1162673016413835,13.714285714651652,13.714285714651652,13.714285714651652,13.714285714651652,13.714285714651652,13.714285714651652,13.714285714651652,13.714285714651652,13.714285714651652,13.714285714651652,13.714285714651652,13.714285714651652,13.714285714651652,13.714285714651652,13.714285714651652,13.714285714651652,13.714285714651652,13.714285714651652,13.714285714651652,6.0
0.05,0.5,5.0,1.0,0.0,0.0,0.0,7.285714285423076,7.714285713994505,10.563026757081944,10.563026757081944,10.563026757081944,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,5.0
0.05,0.5,5.0,1.0,0.0,4.000000000509557,4.000000000509557,6.692911065671218,6.692911065671218,6.692911065671218,6.692911065671218,6.69091335613178,6.69091335613178,7.120118211172857,7.120118211172857,11.7142857144401,11.7142857144401,11.7142857144401,11.7142857144401,11.7142857144401,11.7142857144401,11.7142857144401,11.7142857144401,11.7142857144401,11.7142857144401,11.7142857144401,11.7142857144401,11.7142857144401,11.7142857144401,11.7142857144401,5.0
0.05,0.5,5.0,1.0,0.0,6.142857142857142,8.857142857142858,11.85714285674543,11.85714285674543,14.714285713888286,14.714285713888286,14.714285713888286,14.714285713888286,14.714285713888286,14.714285713888286,14.714285713888286,14.714285713888286,14.714285713888286,14.714285713888286,14.714285713888286,14.714285713888286,14.714285713888286,14.714285713888286,14.714285713888286,14.714285713888286,14.714285713888286,14.714285713888286,14.714285713888286,14.714285713888286,14.714285713888286,7.0
0.05,0.5,5.0,1.0,0.0,0.0,2.6994427073674467,3.836053280772278,3.836053280772278,3.836053280772278,6.69091335613178,6.69091335613178,6.69091335613178,6.69091335613178,6.69091335613178,6.69091335613178,7.120118211172857,7.120118211172857,7.120118211172857,7.120118211172857,7.120118211172857,11.7142857144401,11.7142857144401,11.7142857144401,11.7142857144401,11.7142857144401,11.7142857144401,11.7142857144401,11.7142857144401,11.7142857144401,5.0
0.05,0.5,5.0,1.0,0.0,0.42823207485477716,0.4237470822330746,0.4237470822330746,10.935395783265301,12.081230851557226,14.80984486363393,14.80984486363393,14.80984486363393,14.80984486363393,14.80984486363393,19.428571430692053,19.428571430692053,19.428571430692053,19.428571430692053,19.428571430692053,19.428571430692053,19.428571430692053,19.428571430692053,19.428571430692053,19.428571430692053,19.428571430692053,19.428571430692053,19.428571430692053,19.428571430692053,19.428571430692053,6.0
0.05,0.5,5.0,1.0,0.0,5.712582077563232,5.701785980869837,6.131253216323408,6.131253216323408,6.131253216323408,6.119037957497119,8.983001748414667,8.983001748414667,8.983001748414667,8.983001748414667,8.983001748414667,11.714285715217104,11.714285715217104,11.714285715217104,11.714285715217104,11.714285715217104,11.714285715217104,11.714285715217104,11.714285715217104,11.714285715217104,11.714285715217104,11.714285715217104,11.714285715217104,11.714285715217104,11.714285715217104,5.0
0.05,0.5,5.0,1.0,0.0,0.0,2.834408640334625,2.8270223421431186,9.62730633824064,10.618352656740992,11.750977013971347,11.74744720855484,14.464132970079687,20.072729353442867,20.072729353442867,20.50593930382238,25.142857142987445,25.142857142987445,25.142857142987445,25.142857142987445,25.142857142987445,25.142857142987445,25.142857142987445,25.142857142987445,25.142857142987445,25.142857142987445,25.142857142987445,25.142857142987445,25.142857142987445,25.142857142987445,9.0
0.05,0.5,5.0,1.0,0.0,0.0,5.702920981137518,5.702920981137518,5.702920981137518,6.7009357163331345,7.128656618858158,7.1151670337767445,9.837548008068508,12.71428571491275,12.71428571491275,12.71428571491275,12.71428571491275,12.71428571491275,12.71428571491275,12.71428571491275,12.71428571491275,12.71428571491275,12.71428571491275,12.71428571491275,12.71428571491275,12.71428571491275,12.71428571491275,12.71428571491275,12.71428571491275,12.71428571491275,6.0
0.05,0.5,5.0,1.0,0.0,3.9988101202369433,6.712288004746276,11.282352293169016,11.282352293169016,11.282352293169016,11.282352293169016,11.282352293169016,11.282352293169016,11.714285714221754,11.714285714221754,11.714285714221754,11.714285714221754,11.714285714221754,11.714285714221754,11.714285714221754,11.714285714221754,11.714285714221754,11.714285714221754,11.714285714221754,11.714285714221754,11.714285714221754,11.714285714221754,11.714285714221754,11.714285714221754,11.714285714221754,5.0
0.05,0.5,5.0,1.0,0.0,4.5623329141347995,5.702920981505832,9.000000000509557,9.000000000509557,11.71428571479527,11.71428571479527,11.71428571479527,11.71428571479527,11.71428571479527,11.71428571479527,11.71428571479527,11.71428571479527,11.71428571479527,11.71428571479527,11.71428571479527,11.71428571479527,11.71428571479527,11.71428571479527,11.71428571479527,11.71428571479527,11.71428571479527,11.71428571479527,11.71428571479527,11.71428571479527,11.71428571479527,5.0
0.05,0.5,5.0,1.0,0.0,7.974531611761674,7.974531611761674,12.57142857113736,13.424565794213684,13.424565794213684,13.857142856396699,13.846120784574982,13.846120784574982,19.12763829121786,19.12763829121786,19.072417392885562,19.072417392885562,19.072417392885562,19.072417392885562,20.227198048590335,20.227198048590335,20.227198048590335,20.227198048590335,20.227198048590335,20.227198048590335,20.227198048590335,24.428571427488052,24.428571427488052,24.428571427488052,24.428571427488052,9.0
0.05,0.5,5.0,1.0,0.0,4.571428571428571,5.702920981505832,9.385438158312745,9.793431391560652,9.793431391560652,9.793431391560652,9.793431391560652,12.513926707240781,19.142857144159724,19.142857144159724,19.142857144159724,19.142857144159724,19.142857144159724,19.142857144159724,19.142857144159724,19.142857144159724,19.142857144159724,19.142857144159724,19.142857144159724,19.142857144159724,19.142857144159724,19.142857144159724,19.142857144159724,19.142857144159724,19.142857144159724,7.0
0.05,0.5,5.0,1.0,0.0,2.857142857142857,2.8480471998490855,2.8429372403976494,5.970170137210111,8.544141732570809,14.285714286354423,14.285714286354423,14.285714286354423,14.285714286354423,14.285714286354423,14.285714286354423,14.285714286354423,14.285714286354423,14.285714286354423,14.285714286354423,14.285714286354423,14.285714286354423,14.285714286354423,14.285714286354423,14.285714286354423,14.285714286354423,14.285714286354423,14.285714286354423,14.285714286354423,14.285714286354423,6.0
0.05,0.5,5.0,1.0,0.0,0.0,0.0,2.8418023482415253,2.8418023482415253,3.9753519453510133,4.685239451750022,7.825894915633426,7.825894915633426,12.418698096623828,12.418698096623828,12.418698096623828,12.418698096623828,12.418698096623828,13.571428571190879,13.571428571190879,13.571428571190879,13.571428571190879,13.571428571190879,13.571428571190879,13.571428571190879,13.571428571190879,13.571428571190879,13.571428571190879,13.571428571190879,13.571428571190879,7.0
0.05,0.5,5.0,1.0,0.0,0.0,4.571428571428571,5.70348961759232,12.428571429057222,12.428571429057222,12.790527659075831,12.790527659075831,12.790527659075831,12.790527659075831,12.790527659075831,20.285714287655974,20.285714287655974,20.285714287655974,20.285714287655974,20.285714287655974,20.285714287655974,20.285714287655974,20.285714287655974,20.285714287655974,20.285714287655974,20.285714287655974,20.285714287655974,20.285714287655974,20.285714287655974,20.285714287655974,7.0
0.05,0.5,5.0,1.0,0.0,5.703489617224005,8.552683986036818,11.282352293286493,11.714285714339233,11.714285714339233,11.714285714339233,11.714285714339233,11.714285714339233,11.714285714339233,11.714285714339233,11.714285714339233,11.714285714339233,11.714285714339233,11.714285714339233,11.714285714339233,11.714285714339233,11.714285714339233,11.714285714339233,11.714285714339233,11.714285714339233,11.714285714339233,11.714285714339233,11.714285714339233,11.714285714339233,11.714285714339233,5.0
0.05,0.5,5.0,1.0,0.0,7.428571428571429,7.428571428571429,7.422664212835768,7.408629035693881,7.408629035693881,7.408629035693881,8.55268398603682,8.55268398603682,8.983001747536797,8.983001747536797,8.983001747536797,8.983001747536797,8.983001747536797,8.983001747536797,8.983001747536797,8.983001747536797,11.714285714339235,11.714285714339235,11.714285714339235,11.714285714339235,11.714285714339235,11.714285714339235,11.714285714339235,11.714285714339235,11.714285714339235,5.0
0.05,0.5,5.0,1.0,0.0,0.42857142857142855,0.5690359685958587,1.7071097211570254,4.401246142362486,4.401246142362486,4.401246142362486,4.401246142362486,10.407825496427659,10.407825496427659,14.970158410562458,14.970158410562458,17.857142856892544,17.857142856892544,17.857142856892544,17.857142856892544,17.857142856892544,17.857142856892544,17.857142856892544,17.857142856892544,17.857142856892544,17.857142856892544,17.857142856892544,17.857142856892544,17.857142856892544,17.857142856892544,7.0
0.05,0.5,5.0,1.0,0.0,4.994033268452797,7.675913508755431,7.675913508755431,7.669780769676567,14.39987801665698,21.126051520802292,21.126051520802292,22.285714284513194,22.285714284513194,22.285714284513194,22.285714284513194,22.285714284513194,22.285714284513194,22.285714284513194,22.285714284513194,22.285714284513194,22.285714284513194,22.285714284513194,22.285714284513194,22.285714284513194,22.285714284513194,22.285714284513194,22.285714284513194,22.285714284513194,22.285714284513194,9.0
0.05,0.5,5.0,1.0,0.0,7.285714285714286,7.6989452053843825,7.6989452053843825,7.692812466305519,8.839533272387099,11.714285714426957,11.714285714426957,11.714285714426957,11.714285714426957,11.714285714426957,11.714285714426957,11.714285714426957,11.714285714426957,11.714285714426957,11.714285714426957,11.714285714426957,11.714285714426957,11.714285714426957,11.714285714426957,11.714285714426957,11.714285714426957,11.714285714426957,11.714285714426957,11.714285714426957,11.714285714426957,5.0
0.05,0.5,5.0,1.0,0.0,0.0,2.7034896175923198,2.7034896175923198,2.698095292031165,2.698095292031165,3.1241125578337057,3.1241125578337057,7.692812466014309,7.692812466014309,8.83953327209589,8.83953327209589,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,11.714285714135746,5.0
0.05,0.5,5.0,1.0,0.0,4.571428571428571,4.571428571428571,4.571428571428571,4.571428571428571,5.7142857142857135,5.701217344783349,6.130641883966897,6.130641883966897,6.130641883966897,6.119037957497119,6.119037957497119,8.83953327317725,8.83953327317725,8.83953327317725,8.83953327317725,8.83953327317725,8.83953327317725,8.83953327317725,8.83953327317725,8.83953327317725,8.83953327317725,8.83953327317725,8.83953327317725,8.83953327317725,8.83953327317725,4.0
0.05,0.5,5.0,1.0,0.0,10.142857142857142,10.131772043180202,11.282352292800702,11.282352292800702,11.282352292800702,11.282352292800702,11.282352292800702,11.282352292800702,11.282352292800702,11.71428571385344,11.71428571385344,11.71428571385344,11.71428571385344,11.71428571385344,11.71428571385344,11.71428571385344,11.71428571385344,11.71428571385344,11.71428571385344,11.71428571385344,11.71428571385344,11.71428571385344,11.71428571385344,11.71428571385344,11.71428571385344,5.0
0.05,0.5,5.0,1.0,0.0,3.2831058565115234,3.272645916211921,5.40698108807659,5.40698108807659,5.40698108807659,9.973166300891883,9.973166300891883,9.973166300891883,9.973166300891883,9.973166300891883,11.121815088671273,11.121815088671273,13.857142856969125,13.857142856969125,13.857142856969125,13.857142856969125,13.857142856969125,13.857142856969125,13.857142856969125,13.857142856969125,13.857142856969125,13.857142856969125,13.857142856969125,13.857142856969125,13.857142856969125,6.0
0.05,0.5,5.0,1.0,0.0,7.414536251429542,7.414536251429542,7.414536251429542,7.414536251429542,11.112945195875467,11.112945195875467,11.540369440953864,11.540369440953864,14.27435957939597,14.27435957939597,14.27435957939597,15.428571428996143,15.428571428996143,15.428571428996143,15.428571428996143,15.428571428996143,15.428571428996143,15.428571428996143,15.428571428996143,15.428571428996143,15.428571428996143,15.428571428996143,15.428571428996143,15.428571428996143,15.428571428996143,6.0
0.05,0.5,5.0,1.0,0.0,0.0,4.27592605028749,4.27592605028749,8.836894681416458,9.267254174784206,12.142857142870467,12.10541128309574,12.089729224217212,16.53355469302605,16.53355469302605,18.410264243562395,19.857142856788396,19.857142856788396,19.857142856788396,19.857142856788396,19.857142856788396,19.857142856788396,19.857142856788396,19.857142856788396,19.857142856788396,19.857142856788396,19.857142856788396,19.857142856788396,19.857142856788396,19.857142856788396,9.0
0.05,0.5,5.0,1.0,0.0,2.857142857142857,5.0,4.989074122758787,11.546119084384529,12.390276937424876,17.912295861228564,20.652500978486223,21.954063056469906,21.954063056469906,21.954063056469906,21.954063056469906,27.798960488335,27.757408163007184,27.63820654071303,35.224124014740966,35.164230184807984,35.164230184807984,35.164230184807984,37.638676827958264,37.638676827958264,46.14285714342474,46.14285714342474,46.14285714342474,46.14285714342474,46.14285714342474,15.0
0.05,0.5,5.0,1.0,0.0,0.0,0.0,0.0,0.42695733981937145,1.5617501357560553,1.5617501357560553,6.124537792300271,8.973165513524812,14.379814133936083,22.37728251090366,22.37728251090366,22.37728251090366,22.37728251090366,22.37728251090366,22.37728251090366,22.37728251090366,25.714285714381354,25.714285714381354,25.714285714381354,25.714285714381354,25.714285714381354,25.714285714381354,25.714285714381354,25.714285714381354,25.714285714381354,10.0
0.05,0.5,5.0,1.0,0.0,0.0,4.428571428203115,8.999999999631687,10.285714285345973,10.285714285345973,10.255020943659032,10.255020943659032,14.95524013771428,14.95524013771428,14.95524013771428,14.95524013771428,17.66142660208225,17.66142660208225,17.66142660208225,17.66142660208225,17.66142660208225,17.66142660208225,17.66142660208225,17.66142660208225,17.66142660208225,17.66142660208225,17.66142660208225,17.66142660208225,17.66142660208225,21.999999999557144,9.0
0.05,0.5,5.0,1.0,0.0,4.990551318642886,7.836053280772277,7.836053280772277,10.970478670465155,10.970478670465155,10.970478670465155,10.970478670465155,13.70338704472155,13.70338704472155,13.70338704472155,13.70338704472155,13.70338704472155,14.857142857260337,14.857142857260337,14.857142857260337,14.857142857260337,14.857142857260337,14.857142857260337,14.857142857260337,14.857142857260337,14.857142857260337,14.857142857260337,14.857142857260337,14.857142857260337,14.857142857260337,6.0
0.05,0.5,5.0,1.0,0.0,2.7002505371438277,5.553692063063624,5.553692063063624,5.553692063063624,5.980899208629221,5.980899208629221,11.71428571450406,11.71428571450406,11.71428571450406,11.71428571450406,11.71428571450406,11.71428571450406,11.71428571450406,11.71428571450406,11.71428571450406,11.71428571450406,11.71428571450406,11.71428571450406,11.71428571450406,11.71428571450406,11.71428571450406,11.71428571450406,11.71428571450406,11.71428571450406,11.71428571450406,5.0
0.05,0.5,5.0,1.0,0.0,2.8480471998490855,5.553692062554068,10.142857142565934,10.134794681717612,10.134794681717612,10.131772042888992,11.282352292509493,11.714285713562232,11.714285713562232,11.714285713562232,11.714285713562232,11.714285713562232,11.714285713562232,11.714285713562232,11.714285713562232,11.714285713562232,11.714285713562232,11.714285713562232,11.714285713562232,11.714285713562232,11.714285713562232,11.714285713562232,11.714285713562232,11.714285713562232,11.714285713562232,5.0
